EMG,Label
-0.034817189,0
-0.027322174,0
-0.023741369,0
-0.004500286,0
-0.025076913,0
-0.032692525,0
-0.022168792,0
-0.037016209,0
0.001145309,0
-0.030932594,0
-0.033918458,0
-0.029315788,0
-0.01904814,0
-0.019768739,0
-0.0147896,0
-0.022067922,0
-0.018884254,0
-0.027919797,0
-0.029200593,0
-0.030655171,0
-0.022577036,0
-0.030363586,0
-0.031876858,0
-0.015737551,0
-0.020339501,0
-0.049032178,0
-0.006566137,0
-0.025400354,0
-0.024663025,0
-0.027725613,0
-0.021473475,0
-0.020893196,0
-0.001004665,0
-0.024800944,0
-0.008371636,0
-0.032555468,0
-0.007680755,0
-0.032473808,0
-0.020974133,0
-0.03616318,0
-0.03969381,0
-0.020655621,0
-0.03117589,0
-0.003614122,0
-0.027086258,0
-0.010080634,0
-0.017578761,0
-0.041181252,0
-0.031540802,0
-0.013691975,0
-0.025511008,0
-0.012017963,0
-0.01335945,0
-0.012780587,0
-0.023449392,0
-0.010647073,0
-0.025178624,0
-0.041147876,0
-0.01893333,0
-0.030831491,0
-0.013065573,0
-0.039998081,0
-0.026254975,0
-0.013034761,0
-0.023628017,0
-0.024463711,0
-0.009423589,0
-0.023209553,0
-0.022702172,0
-0.026071265,0
-0.031618968,0
-0.012803804,0
-0.026298213,0
-0.029237113,0
-0.024331994,0
-0.008296865,0
-0.041031984,0
-0.032703677,0
-0.017980754,0
-0.017112448,0
-0.022825903,0
-0.023093249,0
-0.025197888,0
-0.027733485,0
-0.028264254,0
-0.021010592,0
-0.021536795,0
-0.019474074,0
-0.027201029,0
-0.030636391,0
-0.025933655,0
-0.010154912,0
-0.019938252,0
-0.037010785,0
-0.002935076,0
-0.039342288,0
-0.026547875,0
-0.014396805,0
-0.020258387,0
-0.028290124,0
-0.03593216,0
-0.017536341,0
-0.014923122,0
-0.027863215,0
-0.0313776,0
-0.014459076,0
-0.014188695,0
-0.027788408,0
-0.044149831,0
-0.022032981,0
-0.02064225,0
-0.028678231,0
-0.01949484,0
-0.04002852,0
-0.022696377,0
-0.044189053,0
-0.039560654,0
-0.016060034,0
-0.022017257,0
-0.02320741,0
-0.024047431,0
-0.015493064,0
-0.043891975,0
-0.029877865,0
-0.014477199,0
-0.023259735,0
-0.010287261,0
-0.00760242,0
-0.028681547,0
-0.015993295,0
-0.01663439,0
-0.028553937,0
-0.040611393,0
-0.023683095,0
-0.016363888,0
-0.016100264,0
-0.029100506,0
-0.005281436,0
-0.02498991,0
-0.031917937,0
-0.006954816,0
-0.031427555,0
-0.040533926,0
-0.024718904,0
-0.025107397,0
-0.0370823,0
-0.00968131,0
-0.028690078,0
-0.016705099,0
-0.043476483,0
-0.037183517,0
-0.024243702,0
-0.025710128,0
-0.024960057,0
-0.02297553,0
-0.022168674,0
-0.022865827,0
-0.02123055,0
-0.018768169,0
-0.035980376,0
-0.024094315,0
-0.019640159,0
-0.016380604,0
-0.024792653,0
-0.030793707,0
-0.038641914,0
-0.051969938,0
-0.02091224,0
-0.014591945,0
-0.010091083,0
0.001790535,0
-0.000850192,0
-0.019120096,0
-0.040239324,0
-0.026542308,0
-0.025417072,0
0.002339441,0
-0.022072633,0
-0.001437754,0
-0.013928096,0
-0.020882179,0
-0.016383353,0
-0.022284443,0
-0.054071616,0
-0.016645099,0
-0.0201885,0
-0.02815293,0
-0.022723693,0
-0.0228763,0
-0.022609035,0
-0.00564759,0
-0.025053639,0
-0.024426687,0
-0.023087387,0
-0.026448133,0
-0.019653809,0
-0.014366477,0
-0.016517325,0
-0.032653646,0
-0.008537013,0
-0.0326434,0
-0.025204474,0
-0.01835136,0
-0.014747624,0
-0.027061238,0
-0.022157134,0
-0.023822881,0
-0.010824398,0
-0.044363254,0
-0.026993415,0
-0.020134229,0
-0.021132958,0
-0.016762791,0
-0.023782771,0
-0.035745885,0
-0.023381893,0
-0.025467248,0
-0.047219794,0
0.000936631,0
-0.03507304,0
0.002008504,0
-0.020260055,0
-0.01195222,0
-0.01773239,0
-0.000915475,0
-0.019305117,0
-0.018544264,0
-0.021268352,0
-0.00948145,0
-0.022491283,0
-0.01566392,0
-0.020917993,0
-0.027097905,0
-0.039344555,0
-0.013061335,0
-0.01940677,0
-0.019853119,0
-0.009543413,0
-0.026808565,0
-0.03490474,0
-0.020664399,0
-0.00787743,0
-0.032470227,0
-0.014883159,0
-0.01052813,0
-0.026514852,0
-0.009359366,0
-0.012177111,0
-0.041112907,0
-0.026512181,0
-0.036795757,0
-0.026909666,0
-0.032307386,0
-0.022098292,0
-0.031750942,0
-0.031237643,0
-0.022433151,0
-0.02402533,0
-0.019018143,0
-0.035991702,0
-0.009426371,0
-0.023565918,0
-0.030697641,0
-0.017269987,0
-0.006417708,0
-0.026576334,0
-0.028219131,0
-0.024025272,0
-0.023762982,0
-0.033824441,0
-0.034244939,0
-0.025576162,0
-0.019922215,0
-0.035926429,0
-0.024247997,0
-0.031356257,0
-0.015795122,0
-0.019822905,0
-0.029900965,0
-0.025943818,0
-0.018727158,0
-0.035013285,0
-0.026598435,0
-0.013479584,0
-0.015076215,0
-0.031765992,0
-0.027058551,0
-0.014380422,0
-0.015307002,0
-0.038065085,0
-0.024472814,0
-0.026417159,0
-0.030888962,0
-0.026394041,0
-0.01472806,0
-0.027205004,0
-0.002984905,0
-0.012984799,0
-0.009658553,0
-0.009006105,0
-0.01703772,0
-0.007363309,0
-0.018885049,0
-0.022263131,0
-0.039121393,0
-0.027285434,0
-0.030052674,0
-0.023728113,0
-0.03804466,0
-0.021991545,0
-0.03706417,0
-0.019557249,0
-0.02576054,0
-0.032842293,0
-0.040354462,0
-0.026204205,0
-0.01608542,0
-0.023798154,0
-0.004883592,0
-0.021693131,0
-0.019675204,0
-0.010902079,0
-0.021774113,0
-0.029112668,0
-0.032828802,0
-0.045597035,0
-0.020964535,0
-0.033337081,0
-0.03942073,0
-0.035698433,0
-0.003554345,0
-0.036780218,0
-0.010449619,0
-0.014058452,0
-0.021143842,0
-0.033013735,0
-0.029917762,0
-0.026522004,0
-0.01366298,0
-0.032901091,0
-0.025209816,0
-0.033186674,0
-0.007972711,0
0.001246425,0
-0.021600639,0
-0.037762954,0
-0.024395908,0
-0.029354589,0
-0.024298579,0
-0.034403192,0
-0.0376663,0
-0.013354509,0
-0.025647555,0
-0.021768794,0
-0.021909552,0
-0.031145058,0
-0.021735929,0
-0.030652726,0
-0.019704133,0
-0.000964387,0
-0.0280069,0
-0.010915657,0
-0.030336842,0
-0.025842197,0
-0.015368282,0
-0.017331753,0
-0.009497903,0
-0.030120041,0
-0.019801654,0
-0.02033479,0
-0.013873473,0
-0.020900296,0
-0.010492596,0
-0.018780077,0
0.008013517,0
-0.010107035,0
-0.01033297,0
-0.014882332,0
-0.007829341,0
-0.023555957,0
-0.024091782,0
-0.016830085,0
-0.007805772,0
-0.015028255,0
-0.031060503,0
-0.027937392,0
-0.018439488,0
-0.053235833,0
-0.029652953,0
-0.025684624,0
-0.019135472,0
-0.025796312,0
-0.016515512,0
-0.032636794,0
-0.030268003,0
-0.01854626,0
-0.016804529,0
-0.028131697,0
-0.042175464,0
-0.019393294,0
-0.019017908,0
-0.033710095,0
-0.019258952,0
-0.019674857,0
-0.01553703,0
-0.023644022,0
-0.036903433,0
-0.012958151,0
-0.019977607,0
-0.034952804,0
-0.020745699,0
-0.015828874,0
-0.021039094,0
-0.00592509,0
-0.013234868,0
0.006516319,0
-0.027841314,0
-0.027244269,0
-0.015139899,0
-0.017563467,0
-0.022943338,0
-0.014236298,0
-0.054118455,0
-0.024633241,0
-0.025857502,0
-0.031239084,0
-0.02401225,0
-0.027051004,0
-0.025944387,0
-0.009947164,0
-0.016794789,0
-0.024432609,0
-0.033350552,0
-0.023852976,0
-0.002404554,0
-0.018821603,0
-0.034717356,0
-0.022159764,0
-0.033577034,0
-0.021866486,0
-0.022393095,0
-0.020849617,0
-0.01381532,0
-0.01919915,0
-0.028651618,0
-0.029311567,0
-0.049813532,0
0.006904229,0
-0.015984309,0
-0.029825123,0
-0.024581366,0
-0.020208104,0
-0.029440669,0
-0.017016974,0
-0.032939226,0
-0.037072401,0
-0.015162097,0
-0.013141633,0
-0.040050706,0
-0.032968239,0
-0.012600316,0
-0.021890443,0
-0.028338555,0
-0.021064928,0
-0.024366944,0
-0.043606732,0
-0.031139819,0
-0.022300611,0
-0.022269773,0
-0.006279342,0
-0.03294165,0
-0.012246892,0
-0.038234807,0
-0.023670229,0
-0.0367525,0
-0.037283463,0
-0.018142547,0
-0.017941522,0
-0.017722838,0
-0.017738529,0
0.002524515,0
-0.019717879,0
-0.027963376,0
-0.031847088,0
-0.010324736,0
-0.02528454,0
-0.012456339,0
-0.033522544,0
-0.025908023,0
-0.034515533,0
-0.013394376,0
-0.028104232,0
-0.053456065,0
-0.028426484,0
-0.038174446,0
-0.044172872,0
-0.034600283,0
-0.009266487,0
-0.008122516,0
-0.026585048,0
-0.029786773,0
-0.028466149,0
-0.031325676,0
-0.017459623,0
-0.036421614,0
-0.022999061,0
-0.01741868,0
-0.016526963,0
-0.02659385,0
-0.024795013,0
-0.007281102,0
-0.004089883,0
-0.025326116,0
-0.025033604,0
-0.039611418,0
-0.028754148,0
-0.034309971,0
-0.029442082,0
-0.026189723,0
-0.033759428,0
-0.029202435,0
-0.024959688,0
-0.033691692,0
-0.010406843,0
-0.029382456,0
-0.033536945,0
-0.023027185,0
-0.008684962,0
-0.017508195,0
-0.01893384,0
-0.025247499,0
-0.022245158,0
-0.023890388,0
-0.020534861,0
-0.025827123,0
-0.021530185,0
-0.007986846,0
-0.012997253,0
-0.003863378,0
-0.029616033,0
-0.01293238,0
-0.021943595,0
-0.005733247,0
-0.025769374,0
-0.020284061,0
-0.029848042,0
-0.02441648,0
-0.017105385,0
-0.037265903,0
-0.043449191,0
-0.030949355,0
-0.01979052,0
-0.023551886,0
-0.001174079,0
-0.012173481,0
-0.005815031,0
-0.042073064,0
-0.018047453,0
-0.009115207,0
0.00878009,0
-0.020011177,0
-0.026692853,0
-0.025001975,0
-0.037151682,0
-0.016774262,0
-0.02567836,0
-0.033851221,0
-0.001676937,0
-0.021582066,0
-0.011174161,0
-0.026860992,0
-0.023486626,0
-0.023235454,0
-0.02122803,0
-0.02995725,0
-0.014616901,0
-0.03939613,0
-0.024644555,0
-0.012965172,0
-0.020233406,0
-0.024458432,0
-0.024081415,0
-0.015265184,0
-0.03470051,0
-0.01640435,0
-0.023608059,0
-0.023502806,0
-0.044496704,0
-0.030518694,0
-0.018303379,0
-0.028851435,0
-0.02554171,0
-0.019600543,0
-0.031231148,0
-0.006261416,0
-0.019567707,0
-0.036525078,0
-0.017347712,0
-0.016844748,0
-0.016157259,0
-0.01299279,0
-0.027495141,0
-0.021720972,0
-0.029036407,0
-0.025342357,0
-0.016835054,0
-0.02234234,0
-0.005975638,0
-0.027434885,0
-0.002556465,0
-0.005201057,0
-0.006830822,0
-0.041301717,0
-0.031028345,0
-0.020623953,0
-0.021543176,0
-0.010528029,0
-0.023286004,0
-0.035132251,0
-0.024934956,0
-0.012812981,0
-0.020788181,0
-0.016678982,0
-0.017787019,0
-0.035536936,0
-0.026854404,0
-0.024036389,0
-0.011326093,0
-0.003629767,0
-0.034110723,0
-0.018811705,0
-0.034508331,0
-0.017266692,0
-0.031327228,0
-0.046357147,0
-0.040082851,0
-0.014220632,0
-0.028684735,0
-0.027415549,0
-0.026828855,0
-0.033910233,0
-0.013632512,0
-0.028072787,0
-0.049584335,0
-0.036478717,0
-0.022292968,0
-0.008271605,0
-0.030027822,0
-0.026858111,0
-0.01626574,0
-0.019035091,0
-0.036660551,0
-0.032781306,0
-0.015186366,0
-0.021276557,0
-0.007970553,0
-0.033849592,0
-0.025932614,0
-0.020954345,0
-0.02767343,0
-0.035314425,0
-0.006730995,0
-0.021674937,0
-0.034956568,0
-0.006408595,0
-0.014899737,0
-0.011487443,0
-0.002259529,0
-0.037749649,0
-0.015983265,0
-0.041388549,0
-0.01395209,0
-0.0177504,0
-0.015731976,0
-0.030130603,0
-0.017918855,0
-0.005230592,0
-0.036220705,0
-0.023037571,0
-0.00346236,0
-0.03080938,0
-0.027145917,0
-0.021769466,0
-0.022759726,0
-0.013365219,0
-0.031481295,0
-0.031872286,0
-0.01810504,0
-0.033050397,0
-0.02270279,0
-0.000922311,0
-0.017987673,0
-0.015401033,0
-0.011526977,0
-0.001162637,0
-0.046766299,0
-0.018596039,0
-0.009502921,0
-0.018227554,0
-0.032090934,0
-0.022209941,0
-0.029049973,0
-0.025666518,0
-0.025230284,0
-0.02155135,0
-0.036481104,0
-0.021662464,0
-0.023313606,0
-0.013763765,0
-0.031312889,0
-0.015889946,0
-0.034877104,0
-0.040660559,0
-0.032449475,0
-0.024764196,0
-0.01008837,0
-0.027245591,0
-0.022336563,0
-0.013900061,0
-0.006604772,0
-0.013411643,0
-0.009705572,0
-0.018615251,0
-0.038947662,0
-0.032032937,0
-0.011587967,0
-0.019806379,0
-0.015771143,0
-0.024263452,0
-0.004992071,0
-0.016938004,0
-0.012826273,0
-0.015798237,0
-0.031724739,0
-0.013022779,0
-0.029284707,0
-0.020073671,0
-0.017750639,0
-0.044567106,0
-0.033988049,0
-0.03936634,0
-0.032879837,0
-0.027806457,0
-0.029258183,0
-0.036143756,0
-0.026509568,0
-0.017863022,0
-0.03515005,0
-0.030524435,0
-0.022603129,0
-0.025853888,0
-0.028036025,0
-0.028197916,0
-0.031729214,0
-0.045274108,0
-0.02922991,0
-0.021515052,0
-0.023645932,0
-0.028490174,0
-0.040494987,0
-0.01352953,0
-0.033122753,0
-0.018093356,0
-0.027694289,0
-0.024647126,0
-0.03765041,0
-0.015018574,0
-0.024716134,0
-0.013547021,0
-0.031470651,0
-0.029322265,0
-0.024382883,0
-0.009791923,0
-0.011496403,0
-0.029172224,0
-0.01464478,0
-0.01925464,0
-0.027912553,0
-0.023598259,0
0.000515627,0
-0.025344252,0
-0.014031717,0
-0.006833475,0
-0.024778174,0
-0.012637643,0
-0.023172052,0
-0.024116463,0
-0.029855549,0
-0.007752837,0
-0.027705048,0
-0.03876572,0
-0.022849788,0
-0.012868668,0
-0.036559299,0
-0.032066924,0
-0.014284069,0
-0.019500792,0
-0.012393327,0
-0.028448399,0
-0.029236024,0
-0.021137667,0
-0.020312955,0
-0.035041759,0
-0.017575671,0
-0.024815834,0
-0.012951153,0
-0.023090099,0
-0.016796816,0
-0.032408391,0
-0.025576318,0
-0.009398984,0
-0.014213109,0
-0.036384592,0
-0.032383286,0
-0.019270531,0
-0.02047358,0
-0.0193979,0
-0.030543339,0
-0.034040818,0
-0.015969847,0
-0.022328781,0
-0.035817039,0
-0.022259792,0
-0.035360776,0
-0.045132647,0
-0.017195508,0
-0.018794051,0
-0.011582708,0
-0.033549362,0
-0.030079685,0
-0.01349761,0
-0.017987428,0
-0.009058019,0
-0.021870464,0
-0.020636411,0
-0.021187453,0
-0.028588506,0
-0.023531477,0
0.003231651,0
-0.012571802,0
-0.006751104,0
-0.011149627,0
-0.010349889,0
-0.015323095,0
-0.027698891,0
-0.01643648,0
-0.03067835,0
-0.026764408,0
-0.015856424,0
-0.006245015,0
-0.030507513,0
-0.028585881,0
-0.012124535,0
-0.019579395,0
-0.019340885,0
-0.023323016,0
-0.021195736,0
-0.005801776,0
-0.018800758,0
-0.028360614,0
-0.022899457,0
-0.009019032,0
-0.013483881,0
-0.019711018,0
-0.015215559,0
-0.00800302,0
-0.013970733,0
-0.032678823,0
-0.038039957,0
-0.030179964,0
-0.028759288,0
-0.007991254,0
-0.003233386,0
-0.025461035,0
-0.008705548,0
-0.025020415,0
-0.024477854,0
-0.039032066,0
-0.027177051,0
-0.018050887,0
-0.027128402,0
-0.025196157,0
-0.037638333,0
-0.030491768,0
-0.030966597,0
-0.033825982,0
-0.009818297,0
-0.02441355,0
-0.014305303,0
-0.027689866,0
-0.021614093,0
-0.031380092,0
-0.012718239,0
-0.025308107,0
-0.027574949,0
-0.027521851,0
-0.016848681,0
-0.035102886,0
-0.00076071,0
-0.02041868,0
-0.030564193,0
-0.022452063,0
-0.007306525,0
-0.009308065,0
-0.034985832,0
-0.014470478,0
-0.014157645,0
-0.042173791,0
-0.016308287,0
-0.018831456,0
-0.026462013,0
-0.019992745,0
-0.00310644,0
-0.021282328,0
-0.001335687,0
-0.030952716,0
-0.024909821,0
-0.016308978,0
-0.021927575,0
-0.032527518,0
-0.022890636,0
-0.024352726,0
-0.014592203,0
-0.01881117,0
-0.014104534,0
-0.033774768,0
-0.022412538,0
-0.029797202,0
-0.026025593,0
-0.018121378,0
-0.028133763,0
-0.042620808,0
-0.036929004,0
-0.020430055,0
-0.022689191,0
-0.033776924,0
-0.0221611,0
-0.041487968,0
-0.032879875,0
-0.029752933,0
-0.028004965,0
-0.030101754,0
-0.013655509,0
-0.009838589,0
-0.049725756,0
-0.022054262,0
-0.02834704,0
-0.01338997,0
-0.025674466,0
-0.004444371,0
-0.020760335,0
-0.023483611,0
-0.010325744,0
-0.017826977,0
-0.016731236,0
-0.017674174,0
-0.003728612,0
-0.018295618,0
-0.012134562,0
-0.023662992,0
-0.012857538,0
-0.024689195,0
-0.013394173,0
-0.016066636,0
-0.033143397,0
-0.028816438,0
-0.033857863,0
-0.014218639,0
-0.034134394,0
-0.023984026,0
-0.024479917,0
-0.018304699,0
-0.004942856,0
-0.020535233,0
-0.031469314,0
-0.02604515,0
-0.032010142,0
-0.026632355,0
-0.000572228,0
-0.031069964,0
-0.033005869,0
-0.033714047,0
-0.008989486,0
-0.027724839,0
-0.024556907,0
-0.024051869,0
-0.02438369,0
-0.029472751,0
-0.037599751,0
-0.033741863,0
-0.013863359,0
-0.047385237,0
-0.006476135,0
-0.03206362,0
-0.053291763,0
-0.021965839,0
-0.035243872,0
-0.02489045,0
-0.026649223,0
-0.030300009,0
-0.042955404,0
-0.020804797,0
-0.024010705,0
-0.007925533,0
-0.035859359,0
-0.031273852,0
-0.046787767,0
-0.022631949,0
-0.00950539,0
-0.016456541,0
-0.009530876,0
-0.024843052,0
-0.030205335,0
-0.019201215,0
-0.023314837,0
-0.035320768,0
-0.010617294,0
-0.03494218,0
-0.039546591,0
-0.04119721,0
-0.040016347,0
-0.006370911,0
-0.032081389,0
-0.038838035,0
-0.032471352,0
-0.011814455,0
-0.027034205,0
-0.027066698,0
-0.037032003,0
-0.0122752,0
-0.02034083,0
-0.01889538,0
-0.007835672,0
-0.020219865,0
-0.026002285,0
-0.02485355,0
-0.023520077,0
-0.016653239,0
-0.026008518,0
-0.020741525,0
-0.025384941,0
-0.044114661,0
-0.015634107,0
-0.012559466,0
-0.021229717,0
-0.020091399,0
-0.021744842,0
-0.021020916,0
-0.010562517,0
-0.017716387,0
-0.020394948,0
-0.025608848,0
-0.015281304,0
-0.036541578,0
-0.024425402,0
-0.030409897,0
-0.019201858,0
-0.024909436,0
-0.029899518,0
-0.034678543,0
-0.030280023,0
-0.029261079,0
-0.024144674,0
-0.005606833,0
-0.025575057,0
0.000304747,0
-0.037165395,0
-0.043906356,0
-0.029727054,0
-0.029674935,0
-0.025177596,0
-0.023078054,0
-0.014681459,0
-0.036852718,0
-0.018448758,0
-0.02629262,0
-0.03619261,0
-0.03767533,0
-0.015229041,0
-0.0450829,0
-0.016946654,0
-0.02511101,0
-0.025755422,0
-0.032696814,0
-0.037437918,0
-0.004294057,0
-0.002350038,0
-0.037200541,0
-0.026219618,0
-0.016613095,0
-0.028157107,0
-0.007623091,0
-0.038786968,0
-0.039436587,0
-0.040113392,0
-0.029966759,0
-0.031402179,0
-0.027930984,0
-0.020204885,0
-0.011644056,0
-0.034518967,0
-0.033766212,0
-0.020662687,0
-0.019776807,0
-0.015554335,0
-0.011850514,0
-0.026419437,0
-0.010063254,0
-0.010835392,0
-0.01863424,0
-0.012728657,0
-0.042688438,0
-0.021124919,0
-0.027359462,0
-0.025878968,0
-0.019778685,0
-0.027694753,0
-0.03660014,0
-0.021182454,0
-0.040788386,0
-0.006816757,0
-0.005624415,0
-0.02077132,0
-0.019851799,0
-0.038334819,0
-0.012925098,0
-0.024492443,0
-0.029681302,0
-0.02364351,0
-0.019146022,0
-0.020079317,0
-0.027977647,0
-0.03037316,0
-0.006905917,0
-0.010569954,0
-0.013329897,0
-0.017397619,0
-0.037638245,0
-0.024150101,0
-0.01055446,0
-0.028941387,0
-0.027817257,0
-0.015930616,0
-0.025346639,0
-0.024034814,0
-0.009373478,0
-0.015273661,0
-0.038984246,0
-0.019138025,0
-0.025231624,0
-0.03181692,0
-0.015193528,0
-0.025314655,0
-0.012189018,0
-0.02618934,0
-0.033860224,0
-0.035227866,0
-0.02777817,0
-0.038527359,0
-0.019779484,0
-0.016525907,0
-0.023906738,0
-0.025166932,0
-0.018962407,0
-0.018748514,0
-0.043888159,0
-0.034678859,0
-0.020223855,0
-0.007078515,0
-0.053151217,0
-0.022378197,0
-0.007778581,0
-0.0241543,0
-0.032341646,0
-0.013465543,0
-0.019620981,0
-0.029564303,0
-0.013971305,0
-0.015554048,0
-0.013685019,0
-0.015656479,0
-0.023373551,0
-0.024910896,0
-0.023690261,0
-0.004146087,0
-0.018872389,0
-0.020297155,0
-0.003977126,0
-0.011544374,0
-0.020306942,0
-0.025259726,0
-0.016788197,0
-0.01475477,0
-0.018383748,0
-0.017259987,0
-0.027229548,0
-0.014374203,0
-0.0228412,0
-0.012709844,0
-0.011224093,0
-0.025038992,0
-0.0162935,0
-0.011684838,0
-0.02473501,0
-0.024525013,0
-0.00470471,0
-0.025813665,0
-0.036836441,0
-0.016885671,0
-0.013363498,0
-0.031745961,0
-0.013918991,0
-0.038899357,0
-0.023262537,0
-0.019648769,0
-0.009888981,0
-0.008780953,0
-0.030131918,0
-0.035824521,0
-0.039357635,0
-0.035489927,0
-0.026798632,0
-0.025672419,0
-0.00953118,0
-0.029131138,0
-0.018284356,0
-0.014077187,0
-0.014194288,0
-0.010219146,0
-0.025290632,0
-0.032228178,0
-0.024605104,0
-0.021648718,0
-0.004578487,0
-0.032224095,0
-0.029595835,0
-0.027109114,0
-0.02431003,0
-0.034984346,0
-0.013363712,0
-0.034853226,0
-0.025143364,0
-0.027278182,0
-0.053897492,0
-0.0167296,0
-0.006145789,0
-0.022001844,0
-0.026059608,0
-0.033080758,0
-0.032160817,0
-0.034103989,0
-0.028306531,0
-0.030479653,0
-0.018718289,0
-0.021095559,0
-0.029058129,0
-0.02593929,0
-0.024912869,0
-0.024903556,0
-0.004938961,0
-0.019218434,0
-0.020438803,0
-0.041536653,0
-0.019972623,0
-0.03263067,0
-0.0235742,0
-0.012571115,0
-0.023109133,0
-0.010605589,0
-0.024579914,0
-0.030516205,0
-0.006118629,0
-0.011983536,0
-0.028177854,0
-0.028832743,0
-0.009284167,0
-0.000317248,0
-0.037480306,0
-0.033644882,0
